session_id,target
75237,2.08903760139e-15
75238,0.00624684061839
75239,1.59620106439e-25
75240,0.00516341951577
75241,4.30893183935e-22
75242,0.000557631927004
75243,2.31340430585e-20
75244,7.78803871706e-05
75245,2.1794499417e-20
75246,7.10680334411e-22
75247,2.82914109808e-07
75248,0.000126580482749
75249,2.83175525811e-25
75250,5.31776692125e-24
75251,0.000261066457703
75252,3.45706667055e-08
75253,1.67225847246e-07
75254,1.28813386852e-21
75255,2.63433543399e-25
75256,0.000283943002323
75257,1.40302509293e-05
75258,1.76719873797e-26
75259,5.79894355731e-13
75260,0.307347715869
75261,3.71634434431e-06
75262,1.08823190598e-05
75263,8.18505373328e-24
75264,3.0892232023e-23
75265,0.000781759122768
75266,4.76446940063e-21
75267,7.08792118743e-10
75268,6.86928380112e-22
75269,9.46643155471e-27
75270,0.000621794890984
75271,1.63589925941e-26
75272,5.62319606614e-24
75273,3.55803753503e-23
75274,1.30446374065e-30
75275,4.39004595616e-07
75276,1.28827193613e-24
75277,1.66130732632e-31
75278,5.79474450265e-23
75279,1.29564474884e-25
75280,3.45273040795e-30
75281,6.455565749e-23
75282,0.0106740510905
75283,2.83579315168e-21
75284,0.000550095551117
75285,5.35720897172e-25
75286,5.96371688781e-25
75287,8.2271679939e-23
75288,1.58536576715e-05
75289,0.000346579647193
75290,3.67004696518e-05
75291,7.09810917204e-25
75292,2.78891709873e-30
75293,4.2632613554e-09
75294,3.87677455787e-23
75295,2.37307121252e-05
75296,0.000264080492099
75297,0.0271478609016
75298,6.75899790028e-07
75299,1.52053747077e-24
75300,7.65433619635e-09
75301,6.50072469692e-14
75302,0.00254637689954
75303,7.24462228947e-22
75304,3.33323861224e-22
75305,2.1828651369e-23
75306,3.51305385814e-21
75307,3.89930621206e-31
75308,7.31112670667e-07
75309,8.00025915744e-22
75310,5.35909208862e-11
75311,0.0100554711276
75312,1.2191012521e-13
75313,1.24632143419e-24
75314,3.77210822957e-22
75315,1.37410766749e-05
75316,1.80512972396e-30
75317,0.0291034194983
75318,0.0190703324251
75319,0.0270208953008
75320,2.33144309324e-08
75321,0.00058908363276
75322,1.69564177938e-24
75323,1.93915485522e-26
75324,3.72484251574e-24
75325,0.000128548737625
75326,2.36809726991e-29
75327,0.121982200804
75328,3.95971871253e-22
75329,6.3090306137e-30
75330,4.21820196661e-25
75331,0.00168698870564
75332,4.26397105707e-06
75333,1.08627057624e-22
75334,7.32162830309e-06
75335,2.72496315012e-23
75336,6.93679078762e-27
75337,0.0134770478209
75338,5.87217822204e-21
75339,0.000137839963709
75340,8.58160277761e-29
75341,0.00201269322686
75342,1.49725280346e-21
75343,2.19513957054e-09
75344,3.72354755105e-25
75345,0.106522752857
75346,6.00766916212e-23
75347,3.77233050005e-08
75348,0.00890190135276
75349,2.3924016563e-23
75350,0.101018585589
75351,1.81981648012e-22
75352,1.16435662302e-22
75353,0.000110210957187
75354,1.75718167201e-07
75355,1.36180705722e-25
75356,0.00120270379834
75357,6.8639384118e-25
75358,0.00104035977026
75359,3.51795827682e-31
75360,4.58318926725e-23
75361,3.96866743717e-05
75362,2.47280286884e-25
75363,6.56011191959e-23
75364,3.12860449441e-20
75365,0.00950152944322
75366,1.40446845637e-22
75367,1.99515376648e-24
75368,1.16869980468e-31
75369,1.23709223294e-13
75370,6.47221820558e-07
75371,9.54054613053e-23
75372,1.08963567537e-23
75373,3.46869785646e-21
75374,3.30371993857e-24
75375,4.86347109159e-22
75376,2.09698709226e-13
75377,3.29526266722e-10
75378,4.48564806304e-25
75379,4.00490264254e-23
75380,1.68854338467e-32
75381,4.30365966529e-26
75382,0.0132836649325
75383,1.55492113655e-25
75384,1.54479011619e-21
75385,4.88510609369e-24
75386,9.56335406509e-24
75387,0.0209734012202
75388,1.01024404607e-11
75389,1.08618556087e-23
75390,2.83724666749e-24
75391,1.9196781795e-25
75392,4.57575837991e-22
75393,1.79526734207e-10
75394,2.73260453271e-30
75395,0.000170450566311
75396,9.81353579896e-26
75397,8.38621581708e-23
75398,3.15393535369e-31
75399,0.00187165040709
75400,0.00581449441483
75401,1.87730433554e-22
75402,5.13493716295e-22
75403,0.127206337198
75404,6.25930949446e-06
75405,4.38921319315e-05
75406,2.72338381912e-20
75407,0.00218303607124
75408,5.47219260263e-10
75409,4.75567071851e-09
75410,9.59858678259e-26
75411,1.28208627399e-08
75412,1.68323204922e-26
75413,6.77984288084e-24
75414,6.75158076825e-24
75415,1.12826995422e-24
75416,1.98749814626e-21
75417,1.99127656203e-08
75418,1.07602974938e-26
75419,6.49821359869e-24
75420,1.40855075335e-34
75421,0.00571278730794
75422,6.99821648273e-06
75423,1.19966213916e-06
75424,4.10852021693e-25
75425,4.06928362156e-24
75426,3.94258539574e-08
75427,1.18066560088e-26
75428,3.58614809972e-21
75429,3.22393192881e-12
75430,1.4278337407e-26
75431,6.33276168026e-23
75432,5.1555806944e-07
75433,1.22926696472e-31
75434,1.55340836616e-05
75435,0.00205478580317
75436,4.68172377912e-05
75437,0.00459839018608
75438,1.17454662474e-22
75439,2.95066151583e-06
75440,1.90804684875e-22
75441,8.29699416854e-16
75442,4.11186572516e-24
75443,3.55528940474e-25
75444,9.41963254345e-12
75445,0.150101441806
75446,2.45225481748e-08
75447,2.05888683528e-23
75448,1.73148493226e-06
75449,0.00863794132994
75450,3.40408576603e-05
75451,6.59385645456e-25
75452,3.55595735561e-24
75453,3.62140864773e-07
75454,0.000137526817166
75455,4.19129521183e-24
75456,0.00445258274093
75457,1.45248400301e-08
75458,5.82620371493e-25
75459,1.64715459501e-09
75460,0.000569001685476
75461,3.76948141645e-25
75462,4.29820128974e-22
75463,1.21727874364e-30
75464,7.52076057533e-25
75465,7.36515124341e-21
75466,3.21603578849e-05
75467,0.000131004290228
75468,0.128504699023
75469,1.44394454578e-24
75470,0.000133406869295
75471,1.94453831044e-06
75472,7.06781241248e-26
75473,3.04538707849e-06
75474,0.0021464855729
75475,2.18819368437e-16
75476,2.17814019668e-06
75477,2.59116579863e-23
75478,2.49419912792e-24
75479,5.6620140445e-34
75480,2.77163778707e-24
75481,1.61310521357e-24
75482,6.60608440708e-27
75483,1.18582344655e-23
75484,2.20977033628e-22
75485,1.90810493132e-14
75486,2.35045571376e-10
75487,1.32592539594e-07
75488,3.62774804748e-24
75489,1.74552749269e-07
75490,4.63695600804e-13
75491,1.71355531944e-30
75492,2.75257051453e-21
75493,1.04165604885e-24
75494,0.00136638580323
75495,0.000406819058691
75496,2.63094102876e-07
75497,5.10888457883e-34
75498,9.83868616561e-22
75499,7.62525873803e-08
75500,5.02435948357e-20
75501,2.34416735609e-23
75502,0.000933592376383
75503,8.39127919256e-11
75504,3.48308264656e-10
75505,1.19244395035e-05
75506,1.45937884593e-29
75507,1.00445063348e-22
75508,2.30301415487e-22
75509,7.12728680927e-23
75510,9.02175814943e-12
75511,1.45801348294e-26
75512,2.02990562624e-05
75513,0.0215710960881
75514,0.412721089771
75515,6.2000381498e-07
75516,3.4680508318e-24
75517,2.46936045431e-05
75518,1.90757833715e-06
75519,4.53739042182e-06
75520,3.89081458647e-22
75521,3.85064190167e-06
75522,2.41613800156e-21
75523,0.0227179696537
75524,0.00469856047009
75525,0.0088804954355
75526,1.86033206575e-25
75527,8.59725936337e-23
75528,1.86266268987e-08
75529,3.46361499319e-07
75530,0.00628133325024
75531,4.11117596094e-07
75532,1.63593990348e-23
75533,4.18968403669e-32
75534,0.0442510493083
75535,3.30713937967e-31
75536,4.23502432159e-24
75537,1.22386927346e-23
75538,2.19377621116e-27
75539,1.09346159395e-24
75540,2.06885158256e-23
75541,6.18926004547e-05
75542,0.00117047707032
75543,9.67852069422e-20
75544,8.84057140141e-05
75545,0.718739387871
75546,5.96878852918e-05
75547,8.19211040299e-06
75548,1.77372431615e-30
75549,0.000272001963738
75550,0.00354925881526
75551,0.000123664506969
75552,3.55370842379e-05
75553,1.0010678488e-24
75554,2.23124594572e-23
75555,4.37450354922e-21
75556,2.55512161439e-21
75557,5.44152174403e-11
75558,4.27252582228e-22
75559,3.176657228e-24
75560,1.4068549577e-06
75561,9.45174330933e-32
75562,1.23408590236e-22
75563,4.81841921196e-30
75564,7.09276183276e-06
75565,3.40931516594e-21
75566,0.000900191250603
75567,3.10424211934e-20
75568,6.47356135213e-09
75569,9.71052003217e-08
75570,0.00872576655491
75571,0.000457005676736
75572,1.89134694543e-22
75573,1.32314991672e-25
75574,1.27272428302e-21
75575,6.7672942291e-16
75576,9.44120213663e-07
75577,0.000378084490883
75578,7.52946538771e-36
75579,3.56623414846e-05
75580,4.41682020188e-34
75581,1.04280394401e-24
75582,2.19274118382e-24
75583,1.34751878276e-08
75584,2.03005901876e-16
75585,2.56626223536e-24
75586,7.38071534105e-30
75587,2.65106141988e-08
75588,2.7720315483e-23
75589,2.75077717145e-27
75590,1.30576021564e-31
75591,6.44533407669e-24
75592,5.32296210163e-06
75593,0.000788229571747
75594,1.02369189947e-25
75595,5.66142389747e-07
75596,6.84041110871e-21
75597,5.52339973499e-24
75598,0.0266184163795
75599,3.32224171284e-22
75600,1.90443678426e-25
75601,8.72061923202e-10
75602,1.85837530064e-24
75603,7.92869951069e-05
75604,8.10100403311e-32
75605,1.26034230557e-22
75606,0.0897560636196
75607,0.481566988237
75608,0.00261681057873
75609,1.26935184595e-06
75610,4.35289477226e-11
75611,0.00066785573962
75612,9.9838572568e-12
75613,5.2507042201e-22
75614,5.59585867335e-25
75615,1.86710056741e-25
75616,1.6247929066e-25
75617,5.40739411231e-12
75618,0.000280503422169
75619,8.32512444576e-05
75620,1.56458119836e-24
75621,5.01704915266e-24
75622,4.92239401047e-08
75623,1.67787330526e-21
75624,3.86874581911e-23
75625,1.48285842188e-25
75626,1.10258383307e-07
75627,1.62138122156e-25
75628,0.00964806650038
75629,9.31971697495e-05
75630,3.87842291394e-06
75631,8.60721471922e-26
75632,6.67797384291e-22
75633,0.00387870082371
75634,1.11653013541e-24
75635,0.00371082206978
75636,1.31983351826e-21
75637,6.45230759286e-23
75638,0.00545530867082
75639,6.91192433136e-06
75640,1.21580564826e-15
75641,8.59522680223e-07
75642,1.44691685777e-05
75643,0.000379767496954
75644,0.0011115546299
75645,1.420808546e-21
75646,0.014601911289
75647,0.00433227933197
75648,1.29930334039e-21
75649,9.22567439096e-23
75650,2.98171857425e-22
75651,9.68125769011e-06
75652,1.82730969226e-12
75653,1.14779055682e-05
75654,0.00249651654976
75655,7.84135327278e-08
75656,3.36400257323e-22
75657,9.98068725104e-26
75658,0.00187791861198
75659,2.97628183962e-23
75660,5.02797530172e-15
75661,0.00133092828576
75662,8.73722892693e-23
75663,7.48259078386e-26
75664,8.79976961571e-24
75665,7.60044449796e-07
75666,1.69895527038e-06
75667,2.24320918547e-22
75668,0.00271093188323
75669,1.01112511489e-34
75670,4.92657826702e-24
75671,1.16529487205e-05
75672,1.5658882783e-10
75673,3.417212043e-27
75674,4.26705168091e-27
75675,3.20648747527e-24
75676,1.8738766757e-26
75677,1.22505936317e-25
75678,2.25231495077e-29
75679,1.13118515715e-21
75680,2.35629303489e-06
75681,0.00425441971916
75682,3.23653317655e-30
75683,1.52301597827e-07
75684,1.91966062954e-19
75685,1.78300166323e-23
75686,2.86400522611e-26
75687,7.74579224624e-06
75688,5.35893342162e-25
75689,1.65017958446e-28
75690,8.08051276105e-22
75691,3.81595380823e-12
75692,5.85385452845e-22
75693,7.66911902712e-06
75694,2.8170539358e-23
75695,4.82925027352e-05
75696,1.823879626e-24
75697,2.77510131954e-33
75698,1.45473979883e-05
75699,0.380195540606
75700,0.00885952511172
75701,0.000563672703
75702,3.22493948737e-22
75703,3.38481051366e-29
75704,1.44486478823e-25
75705,1.25128750739e-20
75706,4.83336093194e-06
75707,0.133330889242
75708,1.6168206115e-23
75709,5.72444367679e-23
75710,5.7656322291e-06
75711,9.27986633216e-21
75712,1.08064151552e-22
75713,4.66908574433e-24
75714,2.03922120338e-20
75715,1.91298366993e-24
75716,2.26471164265e-24
75717,9.24479409202e-07
75718,2.33399329823e-23
75719,7.81979470356e-11
75720,5.72340569016e-08
75721,3.66734270298e-22
75722,0.180633129671
75723,8.41336118162e-23
75724,3.22842764456e-22
75725,3.39010561371e-07
75726,4.04547959317e-25
75727,0.000995328284095
75728,0.0011921863519
75729,3.86241370035e-25
75730,6.16579784351e-24
75731,9.14100987965e-24
75732,1.42129916699e-24
75733,0.00507368840311
75734,2.61072633056e-24
75735,7.04920331215e-30
75736,2.9383922761e-24
75737,6.41770067189e-22
75738,3.01975883572e-23
75739,0.0142118719919
75740,8.54487031537e-22
75741,6.6992876546e-32
75742,2.11684758193e-06
75743,0.00369706591576
75744,3.56714460465e-15
75745,2.85949659077e-05
75746,1.33625787343e-21
75747,1.31409343211e-27
75748,1.65904819594e-07
75749,4.86542317898e-21
75750,1.40924458414e-23
75751,9.7547823792e-22
75752,4.00591532951e-24
75753,3.4942050986e-09
75754,3.9166447047e-08
75755,1.13135629816e-22
75756,6.62556182633e-30
75757,7.91457066866e-25
75758,4.24761714958e-32
75759,9.07207271763e-24
75760,5.00852863516e-06
75761,0.0022588904603
75762,1.35858068781e-11
75763,1.52789518222e-06
75764,0.00322314661972
75765,2.86801180883e-06
75766,6.93984070224e-06
75767,5.49486673629e-22
75768,4.86183516649e-23
75769,1.53885104741e-22
75770,1.39933768768e-27
75771,2.223044925e-24
75772,0.00214094500499
75773,8.94036644576e-25
75774,0.000973481238373
75775,3.04765026217e-21
75776,9.18441715619e-25
75777,1.03163573463e-05
75778,1.40163852582e-27
75779,0.255889019683
75780,3.70868502708e-06
75781,0.000170017562388
75782,7.56335393944e-27
75783,1.49411250787e-12
75784,5.31139596222e-22
75785,5.50796025977e-08
75786,2.5830436368e-20
75787,9.96862040258e-23
75788,1.80759433464e-23
75789,0.000949826537156
75790,0.451060294039
75791,2.46116119569e-06
75792,9.14961274908e-10
75793,3.55143518535e-25
75794,0.000365594053206
75795,3.59928538125e-22
75796,0.000157330394536
75797,9.67396357843e-06
75798,0.127715735845
75799,8.22549125924e-10
75800,2.0777449199e-06
75801,4.24446262464e-07
75802,5.04979409025e-23
75803,1.85934122428e-24
75804,2.40181317154e-22
75805,3.92987046947e-16
75806,5.61483540771e-23
75807,1.82736506898e-24
75808,2.58179736522e-05
75809,2.57706291484e-24
75810,2.50100346224e-28
75811,7.51507251611e-24
75812,0.00282352484111
75813,1.90767895756e-21
75814,6.29068282615e-06
75815,7.90601408606e-21
75816,2.00452916518e-26
75817,5.28120085188e-22
75818,6.62928770631e-06
75819,2.44768468438e-05
75820,9.0576767003e-33
75821,0.0139451338212
75822,1.13472603958e-23
75823,1.33411987705e-06
75824,1.24734119775e-24
75825,4.13358015526e-20
75826,0.0013787777616
75827,8.16904823476e-21
75828,1.6403429335e-14
75829,7.30740612392e-07
75830,3.76533017125e-09
75831,1.95671757205e-22
75832,0.0079440596097
75833,6.8943492384e-23
75834,6.3184736455e-33
75835,0.000534240255186
75836,1.30282877096e-07
75837,3.00595824409e-21
75838,1.06431917886e-05
75839,1.58345326244e-24
75840,1.64569421536e-24
75841,1.15399616922e-05
75842,1.26494620956e-22
75843,6.89153127497e-06
75844,1.51252756894e-25
75845,5.4000655947e-26
75846,4.1499852096e-08
75847,1.30728507267e-10
75848,8.34869316875e-24
75849,2.00729646982e-23
75850,1.88667416838e-25
75851,1.40825019015e-20
75852,7.22825694329e-26
75853,2.19320901276e-24
75854,4.95336850995e-24
75855,3.32990753135e-24
75856,2.27283267913e-21
75857,0.0075572229065
75858,0.00391084303192
75859,1.46565682488e-12
75860,7.64466276227e-21
75861,0.00686296538457
75862,7.50856801915e-10
75863,9.0261909976e-12
75864,1.30081548294e-21
75865,5.95099598556e-09
75866,0.00955534992023
75867,1.10078163469e-07
75868,0.0035525176454
75869,0.0104455846793
75870,5.22148357531e-07
75871,8.58853676283e-27
75872,9.9810367237e-24
75873,2.05955314708e-13
75874,2.6266965109e-07
75875,0.00120867432072
75876,1.43412749781e-13
75877,3.92647468117e-22
75878,2.61329221951e-22
75879,3.23021679151e-08
75880,0.00264369474394
75881,1.78645182439e-10
75882,7.35189049113e-24
75883,2.92408561499e-23
75884,7.10885793068e-25
75885,0.00464985289272
75886,5.49821547688e-23
75887,7.99605480327e-20
75888,1.62566078547e-30
75889,2.76443907064e-29
75890,3.7158777186e-10
75891,1.20564928349e-10
75892,4.23486500032e-25
75893,1.38796596972e-22
75894,7.85884226796e-22
75895,1.67612806394e-22
75896,4.93843703004e-26
75897,1.89926148869e-24
75898,4.93464090818e-24
75899,5.67785579701e-06
75900,0.0155987030551
75901,1.50827193434e-22
75902,3.96953295336e-23
75903,9.12283254718e-24
75904,5.37167809251e-21
75905,1.05968084983e-05
75906,5.1996431638e-22
75907,2.25501185838e-07
75908,1.22376395306e-14
75909,2.43842900323e-25
75910,1.79580682979e-07
75911,0.000348365811442
75912,0.000337837791423
75913,3.19885829915e-24
75914,6.6047442096e-34
75915,8.27811036729e-07
75916,3.92999511014e-31
75917,2.19353112388e-24
75918,5.50898615489e-27
75919,0.00148726587806
75920,1.37244134022e-22
75921,0.00467315144208
75922,1.8704462116e-16
75923,0.00675855000734
75924,5.08109729178e-21
75925,0.002145395779
75926,1.36100797252e-05
75927,1.20915793994e-22
75928,1.58920820158e-20
75929,6.3607086395e-05
75930,5.97864774311e-08
75931,4.71481991994e-20
75932,3.02917738628e-23
75933,3.56487522928e-13
75934,2.29264411608e-06
75935,0.000859020229729
75936,4.85194175598e-24
75937,5.86440628727e-06
75938,0.000623455818238
75939,4.9068777956e-08
75940,7.66090381294e-27
75941,3.00950278645e-12
75942,1.96033956859e-31
75943,9.9346701421e-05
75944,0.00353553634083
75945,0.0019886443375
75946,4.37013078306e-06
75947,1.41668363614e-23
75948,2.73003848437e-24
75949,3.12295469248e-22
75950,2.21556194794e-18
75951,0.236333799961
75952,8.58519828805e-23
75953,0.00119099420382
75954,0.0076141904078
75955,9.02498060295e-27
75956,4.71469642437e-24
75957,0.0370170950806
75958,0.011089293082
75959,1.0604050656e-14
75960,1.21109153744e-06
75961,5.47618423612e-25
75962,0.00505073918638
75963,3.71480166152e-29
75964,2.11676364805e-11
75965,9.782285784e-07
75966,4.39240794887e-05
75967,8.22111553497e-24
75968,7.92245013214e-07
75969,2.94636119321e-26
75970,1.22457016289e-05
75971,0.027310725538
75972,0.00118822648304
75973,5.51098767547e-22
75974,1.56972929426e-07
75975,2.6560220072e-19
75976,4.5057220598e-06
75977,0.0172061509197
75978,8.738408086e-29
75979,4.8004626983e-25
75980,8.45144708387e-06
75981,9.74034381977e-15
75982,2.19284541406e-05
75983,3.58046262371e-05
75984,3.70158665055e-05
75985,1.49946910645e-25
75986,7.55599469358e-28
75987,5.13792684585e-07
75988,1.10428847457e-22
75989,1.09841212174e-25
75990,6.26166973153e-06
75991,1.92135154713e-22
75992,5.16615491778e-22
75993,1.39444581645e-10
75994,8.76360503471e-05
75995,9.20519246734e-09
75996,3.30433687344e-21
75997,1.27501015332e-14
75998,9.1595969322e-24
75999,3.77162727322e-23
76000,1.02214113657e-24
76001,2.48381230526e-30
76002,4.2625936694e-07
76003,0.000246067821177
76004,4.81760518446e-24
76005,0.00179058589534
76006,4.74434660859e-24
76007,0.00220204276088
76008,1.87587975078e-06
76009,8.77437225516e-31
76010,1.30917599777e-24
76011,0.00551824237459
76012,9.08997227683e-08
76013,6.89991595123e-26
76014,0.00152567892536
76015,1.24273702848e-22
76016,4.60232969889e-06
76017,0.694287797231
76018,3.70643909096e-24
76019,0.0123585245415
76020,1.21727112596e-26
76021,1.61923623274e-21
76022,6.17521312714e-15
76023,9.86111221718e-25
76024,4.19642419758e-24
76025,9.56115860053e-24
76026,5.90889088198e-22
76027,2.1419055329e-29
76028,0.000943086591535
